K,rho1,ang1,rho2,ang2
1.886762254,0.000000000,0.000000000,0.000000000,0.000000000
1.887162387,0.000000000,0.000000000,0.000000000,0.000000000
1.887562521,0.000000000,0.000000000,0.000000000,0.000000000
1.887962654,0.000000000,0.000000000,0.000000000,0.000000000
1.888362788,0.000000000,0.000000000,0.000000000,0.000000000
1.888762921,0.000000000,0.000000000,0.000000000,0.000000000
1.889163054,0.000000000,0.000000000,0.000000000,0.000000000
1.889563188,0.000000000,0.000000000,0.000000000,0.000000000
1.889963321,0.000000000,0.000000000,0.000000000,0.000000000
1.890363454,0.000000000,0.000000000,0.000000000,0.000000000
1.890763588,0.000000000,0.000000000,0.000000000,0.000000000
1.891163721,0.000000000,0.000000000,0.000000000,0.000000000
1.891563855,0.000000000,0.000000000,0.000000000,0.000000000
1.891963988,0.000000000,0.000000000,0.000000000,0.000000000
1.892364121,0.000000000,0.000000000,0.000000000,0.000000000
1.892764255,0.000000000,0.000000000,0.000000000,0.000000000
1.893164388,0.000000000,0.000000000,0.000000000,0.000000000
1.893564522,0.000000000,0.000000000,0.000000000,0.000000000
1.893964655,0.000000000,0.000000000,0.000000000,0.000000000
1.894364788,0.000000000,0.000000000,0.000000000,0.000000000
1.894764922,0.000000000,0.000000000,0.000000000,0.000000000
1.895165055,0.000000000,0.000000000,0.000000000,0.000000000
1.895565188,0.000000000,0.000000000,0.000000000,0.000000000
1.895965322,0.000000000,0.000000000,0.000000000,0.000000000
1.896365455,0.000000000,0.000000000,0.000000000,0.000000000
1.896765589,0.000000000,0.000000000,0.000000000,0.000000000
1.897165722,0.000000000,0.000000000,0.000000000,0.000000000
1.897565855,0.000000000,0.000000000,0.000000000,0.000000000
1.897965989,0.000000000,0.000000000,0.000000000,0.000000000
1.898366122,0.000000000,0.000000000,0.000000000,0.000000000
1.898766255,0.000000000,0.000000000,0.000000000,0.000000000
1.899166389,0.000000000,0.000000000,0.000000000,0.000000000
1.899566522,0.000000000,0.000000000,0.000000000,0.000000000
1.899966656,0.000000000,0.000000000,0.000000000,0.000000000
1.900366789,0.000000000,0.000000000,0.000000000,0.000000000
1.900766922,0.000000000,0.000000000,0.000000000,0.000000000
1.901167056,0.000000000,0.000000000,0.000000000,0.000000000
1.901567189,0.000000000,0.000000000,0.000000000,0.000000000
1.901967322,0.000000000,0.000000000,0.000000000,0.000000000
1.902367456,0.000000000,0.000000000,0.000000000,0.000000000
1.902767589,0.000000000,0.000000000,0.000000000,0.000000000
1.903167723,0.000000000,0.000000000,0.000000000,0.000000000
1.903567856,0.000000000,0.000000000,0.000000000,0.000000000
1.903967989,0.000000000,0.000000000,0.000000000,0.000000000
1.904368123,0.000000000,0.000000000,0.000000000,0.000000000
1.904768256,0.000000000,0.000000000,0.000000000,0.000000000
1.905168389,0.000000000,0.000000000,0.000000000,0.000000000
1.905568523,0.000000000,0.000000000,0.000000000,0.000000000
1.905968656,0.000000000,0.000000000,0.000000000,0.000000000
1.906368790,0.000000000,0.000000000,0.000000000,0.000000000
1.906768923,0.000000000,0.000000000,0.000000000,0.000000000
1.907169056,0.000000000,0.000000000,0.000000000,0.000000000
1.907569190,0.000000000,0.000000000,0.000000000,0.000000000
1.907969323,0.000000000,0.000000000,0.000000000,0.000000000
1.908369456,0.000000000,0.000000000,0.000000000,0.000000000
1.908769590,0.000000000,0.000000000,0.000000000,0.000000000
1.909169723,0.000000000,0.000000000,0.000000000,0.000000000
1.909569857,0.000000000,0.000000000,0.000000000,0.000000000
1.909969990,0.000000000,0.000000000,0.000000000,0.000000000
1.910370123,0.000000000,0.000000000,0.000000000,0.000000000
1.910770257,0.000000000,0.000000000,0.000000000,0.000000000
1.911170390,0.000000000,0.000000000,0.000000000,0.000000000
1.911570524,0.000000000,0.000000000,0.000000000,0.000000000
1.911970657,0.000000000,0.000000000,0.000000000,0.000000000
1.912370790,0.000000000,0.000000000,0.000000000,0.000000000
1.912770924,0.000000000,0.000000000,0.000000000,0.000000000
1.913171057,0.000000000,0.000000000,0.000000000,0.000000000
1.913571190,0.000000000,0.000000000,0.000000000,0.000000000
1.913971324,0.000000000,0.000000000,0.000000000,0.000000000
1.914371457,0.000000000,0.000000000,0.000000000,0.000000000
1.914771591,0.000000000,0.000000000,0.000000000,0.000000000
1.915171724,0.000000000,0.000000000,0.000000000,0.000000000
1.915571857,0.000000000,0.000000000,0.000000000,0.000000000
1.915971991,0.000000000,0.000000000,0.000000000,0.000000000
1.916372124,0.000000000,0.000000000,0.000000000,0.000000000
1.916772257,0.000000000,0.000000000,0.000000000,0.000000000
1.917172391,0.000000000,0.000000000,0.000000000,0.000000000
1.917572524,0.000000000,0.000000000,0.000000000,0.000000000
1.917972658,0.000000000,0.000000000,0.000000000,0.000000000
1.918372791,0.000000000,0.000000000,0.000000000,0.000000000
1.918772924,0.000000000,0.000000000,0.000000000,0.000000000
1.919173058,0.000000000,0.000000000,0.000000000,0.000000000
1.919573191,0.000000000,0.000000000,0.000000000,0.000000000
1.919973324,0.000000000,0.000000000,0.000000000,0.000000000
1.920373458,0.000000000,0.000000000,0.000000000,0.000000000
1.920773591,0.000000000,0.000000000,0.000000000,0.000000000
1.921173725,0.000000000,0.000000000,0.000000000,0.000000000
1.921573858,0.000000000,0.000000000,0.000000000,0.000000000
1.921973991,0.000000000,0.000000000,0.000000000,0.000000000
1.922374125,0.000000000,0.000000000,0.000000000,0.000000000
1.922774258,0.000000000,0.000000000,0.000000000,0.000000000
1.923174391,0.000000000,0.000000000,0.000000000,0.000000000
1.923574525,0.000000000,0.000000000,0.000000000,0.000000000
1.923974658,0.000000000,0.000000000,0.000000000,0.000000000
1.924374792,0.000000000,0.000000000,0.000000000,0.000000000
1.924774925,0.000000000,0.000000000,0.000000000,0.000000000
1.925175058,0.000000000,0.000000000,0.000000000,0.000000000
1.925575192,0.000000000,0.000000000,0.000000000,0.000000000
1.925975325,0.000000000,0.000000000,0.000000000,0.000000000
1.926375458,0.000000000,0.000000000,0.000000000,0.000000000
1.926775592,0.000000000,0.000000000,0.000000000,0.000000000
1.927175725,0.000000000,0.000000000,0.000000000,0.000000000
1.927575859,0.000000000,0.000000000,0.000000000,0.000000000
1.927975992,0.000000000,0.000000000,0.000000000,0.000000000
1.928376125,0.000000000,0.000000000,0.000000000,0.000000000
1.928776259,0.000000000,0.000000000,0.000000000,0.000000000
1.929176392,0.000000000,0.000000000,0.000000000,0.000000000
1.929576526,0.000000000,0.000000000,0.000000000,0.000000000
1.929976659,0.000000000,0.000000000,0.000000000,0.000000000
1.930376792,0.000000000,0.000000000,0.000000000,0.000000000
1.930776926,0.000000000,0.000000000,0.000000000,0.000000000
1.931177059,0.000000000,0.000000000,0.000000000,0.000000000
1.931577192,0.000000000,0.000000000,0.000000000,0.000000000
1.931977326,0.000000000,0.000000000,0.000000000,0.000000000
1.932377459,0.000000000,0.000000000,0.000000000,0.000000000
1.932777593,0.000000000,0.000000000,0.000000000,0.000000000
1.933177726,0.000000000,0.000000000,0.000000000,0.000000000
1.933577859,0.000000000,0.000000000,0.000000000,0.000000000
1.933977993,0.000000000,0.000000000,0.000000000,0.000000000
1.934378126,0.000000000,0.000000000,0.000000000,0.000000000
1.934778259,0.000000000,0.000000000,0.000000000,0.000000000
1.935178393,0.000000000,0.000000000,0.000000000,0.000000000
1.935578526,0.000000000,0.000000000,0.000000000,0.000000000
1.935978660,0.000000000,0.000000000,0.000000000,0.000000000
1.936378793,0.000000000,0.000000000,0.000000000,0.000000000
1.936778926,0.000000000,0.000000000,0.000000000,0.000000000
1.937179060,0.000000000,0.000000000,0.000000000,0.000000000
1.937579193,0.000000000,0.000000000,0.000000000,0.000000000
1.937979326,0.000000000,0.000000000,0.000000000,0.000000000
1.938379460,0.000000000,0.000000000,0.000000000,0.000000000
1.938779593,0.000000000,0.000000000,0.000000000,0.000000000
1.939179727,0.000000000,0.000000000,0.000000000,0.000000000
1.939579860,0.000000000,0.000000000,0.000000000,0.000000000
1.939979993,0.000000000,0.000000000,0.000000000,0.000000000
1.940380127,0.000000000,0.000000000,0.000000000,0.000000000
1.940780260,0.000000000,0.000000000,0.000000000,0.000000000
1.941180393,0.000000000,0.000000000,0.000000000,0.000000000
1.941580527,0.000000000,0.000000000,0.000000000,0.000000000
1.941980660,0.000000000,0.000000000,0.000000000,0.000000000
1.942380794,0.000000000,0.000000000,0.000000000,0.000000000
1.942780927,0.000000000,0.000000000,0.000000000,0.000000000
1.943181060,0.000000000,0.000000000,0.000000000,0.000000000
1.943581194,0.000000000,0.000000000,0.000000000,0.000000000
1.943981327,0.000000000,0.000000000,0.000000000,0.000000000
1.944381460,0.000000000,0.000000000,0.000000000,0.000000000
1.944781594,0.000000000,0.000000000,0.000000000,0.000000000
1.945181727,0.000000000,0.000000000,0.000000000,0.000000000
1.945581861,0.000000000,0.000000000,0.000000000,0.000000000
1.945981994,0.000000000,0.000000000,0.000000000,0.000000000
1.946382127,0.000000000,0.000000000,0.000000000,0.000000000
1.946782261,0.000000000,0.000000000,0.000000000,0.000000000
1.947182394,0.000000000,0.000000000,0.000000000,0.000000000
1.947582528,0.000000000,0.000000000,0.000000000,0.000000000
1.947982661,0.000000000,0.000000000,0.000000000,0.000000000
1.948382794,0.000000000,0.000000000,0.000000000,0.000000000
1.948782928,0.000000000,0.000000000,0.000000000,0.000000000
1.949183061,0.000000000,0.000000000,0.000000000,0.000000000
1.949583194,0.000000000,0.000000000,0.000000000,0.000000000
1.949983328,0.000000000,0.000000000,0.000000000,0.000000000
1.950383461,0.000000000,0.000000000,0.000000000,0.000000000
1.950783595,0.000000000,0.000000000,0.000000000,0.000000000
1.951183728,0.000000000,0.000000000,0.000000000,0.000000000
1.951583861,0.000000000,0.000000000,0.000000000,0.000000000
1.951983995,0.000000000,0.000000000,0.000000000,0.000000000
1.952384128,0.000000000,0.000000000,0.000000000,0.000000000
1.952784261,0.000000000,0.000000000,0.000000000,0.000000000
1.953184395,0.000000000,0.000000000,0.000000000,0.000000000
1.953584528,0.000000000,0.000000000,0.000000000,0.000000000
1.953984662,0.000000000,0.000000000,0.000000000,0.000000000
1.954384795,0.000000000,0.000000000,0.000000000,0.000000000
1.954784928,0.000000000,0.000000000,0.000000000,0.000000000
1.955185062,0.000000000,0.000000000,0.000000000,0.000000000
1.955585195,0.000000000,0.000000000,0.000000000,0.000000000
1.955985328,0.000000000,0.000000000,0.000000000,0.000000000
1.956385462,0.000000000,0.000000000,0.000000000,0.000000000
1.956785595,0.000000000,0.000000000,0.000000000,0.000000000
1.957185729,0.000000000,0.000000000,0.000000000,0.000000000
1.957585862,0.000000000,0.000000000,0.000000000,0.000000000
1.957985995,0.000000000,0.000000000,0.000000000,0.000000000
1.958386129,0.000000000,0.000000000,0.000000000,0.000000000
1.958786262,0.000000000,0.000000000,0.000000000,0.000000000
1.959186395,0.000000000,0.000000000,0.000000000,0.000000000
1.959586529,0.000000000,0.000000000,0.000000000,0.000000000
1.959986662,0.000000000,0.000000000,0.000000000,0.000000000
1.960386796,0.000000000,0.000000000,0.000000000,0.000000000
1.960786929,0.000000000,0.000000000,0.000000000,0.000000000
1.961187062,0.000000000,0.000000000,0.000000000,0.000000000
1.961587196,0.000000000,0.000000000,0.000000000,0.000000000
1.961987329,0.000000000,0.000000000,0.000000000,0.000000000
1.962387462,0.000000000,0.000000000,0.000000000,0.000000000
1.962787596,0.000000000,0.000000000,0.000000000,0.000000000
1.963187729,0.000000000,0.000000000,0.000000000,0.000000000
1.963587863,0.000000000,0.000000000,0.000000000,0.000000000
1.963987996,0.000000000,0.000000000,0.000000000,0.000000000
1.964388129,0.000000000,0.000000000,0.000000000,0.000000000
1.964788263,0.000000000,0.000000000,0.000000000,0.000000000
1.965188396,0.000000000,0.000000000,0.000000000,0.000000000
1.965588530,0.000000000,0.000000000,0.000000000,0.000000000
1.965988663,0.000000000,0.000000000,0.000000000,0.000000000
1.966388796,0.000000000,0.000000000,0.000000000,0.000000000
1.966788930,0.000000000,0.000000000,0.000000000,0.000000000
1.967189063,0.000000000,0.000000000,0.000000000,0.000000000
1.967589196,0.000000000,0.000000000,0.000000000,0.000000000
1.967989330,0.000000000,0.000000000,0.000000000,0.000000000
1.968389463,0.000000000,0.000000000,0.000000000,0.000000000
1.968789597,0.000000000,0.000000000,0.000000000,0.000000000
1.969189730,0.000000000,0.000000000,0.000000000,0.000000000
1.969589863,0.000000000,0.000000000,0.000000000,0.000000000
1.969989997,0.000000000,0.000000000,0.000000000,0.000000000
1.970390130,0.000000000,0.000000000,0.000000000,0.000000000
1.970790263,0.000000000,0.000000000,0.000000000,0.000000000
1.971190397,0.000000000,0.000000000,0.000000000,0.000000000
1.971590530,0.000000000,0.000000000,0.000000000,0.000000000
1.971990664,0.000000000,0.000000000,0.000000000,0.000000000
1.972390797,0.000000000,0.000000000,0.000000000,0.000000000
1.972790930,0.000000000,0.000000000,0.000000000,0.000000000
1.973191064,0.000000000,0.000000000,0.000000000,0.000000000
1.973591197,0.000000000,0.000000000,0.000000000,0.000000000
1.973991330,0.000000000,0.000000000,0.000000000,0.000000000
1.974391464,0.000000000,0.000000000,0.000000000,0.000000000
1.974791597,0.000000000,0.000000000,0.000000000,0.000000000
1.975191731,0.000000000,0.000000000,0.000000000,0.000000000
1.975591864,0.000000000,0.000000000,0.000000000,0.000000000
1.975991997,0.000000000,0.000000000,0.000000000,0.000000000
1.976392131,0.000000000,0.000000000,0.000000000,0.000000000
1.976792264,0.000000000,0.000000000,0.000000000,0.000000000
1.977192397,0.000000000,0.000000000,0.000000000,0.000000000
1.977592531,0.000000000,0.000000000,0.000000000,0.000000000
1.977992664,0.000000000,0.000000000,0.000000000,0.000000000
1.978392798,0.000000000,0.000000000,0.000000000,0.000000000
1.978792931,0.000000000,0.000000000,0.000000000,0.000000000
1.979193064,0.000000000,0.000000000,0.000000000,0.000000000
1.979593198,0.000000000,0.000000000,0.000000000,0.000000000
1.979993331,0.000000000,0.000000000,0.000000000,0.000000000
1.980393464,0.000000000,0.000000000,0.000000000,0.000000000
1.980793598,0.000000000,0.000000000,0.000000000,0.000000000
1.981193731,0.000000000,0.000000000,0.000000000,0.000000000
1.981593865,0.000000000,0.000000000,0.000000000,0.000000000
1.981993998,0.000000000,0.000000000,0.000000000,0.000000000
1.982394131,0.000000000,0.000000000,0.000000000,0.000000000
1.982794265,0.000000000,0.000000000,0.000000000,0.000000000
1.983194398,0.000000000,0.000000000,0.000000000,0.000000000
1.983594532,0.000000000,0.000000000,0.000000000,0.000000000
1.983994665,0.000000000,0.000000000,0.000000000,0.000000000
1.984394798,0.000000000,0.000000000,0.000000000,0.000000000
1.984794932,0.000000000,0.000000000,0.000000000,0.000000000
1.985195065,0.000000000,0.000000000,0.000000000,0.000000000
1.985595198,0.000000000,0.000000000,0.000000000,0.000000000
1.985995332,0.000000000,0.000000000,0.000000000,0.000000000
1.986395465,0.000000000,0.000000000,0.000000000,0.000000000
1.986795599,0.000000000,0.000000000,0.000000000,0.000000000
1.987195732,0.000000000,0.000000000,0.000000000,0.000000000
1.987595865,0.000000000,0.000000000,0.000000000,0.000000000
1.987995999,0.000000000,0.000000000,0.000000000,0.000000000
1.988396132,0.000000000,0.000000000,0.000000000,0.000000000
1.988796265,0.000000000,0.000000000,0.000000000,0.000000000
1.989196399,0.000000000,0.000000000,0.000000000,0.000000000
1.989596532,0.000000000,0.000000000,0.000000000,0.000000000
1.989996666,0.000000000,0.000000000,0.000000000,0.000000000
1.990396799,0.000000000,0.000000000,0.000000000,0.000000000
1.990796932,0.000000000,0.000000000,0.000000000,0.000000000
1.991197066,0.000000000,0.000000000,0.000000000,0.000000000
1.991597199,0.000000000,0.000000000,0.000000000,0.000000000
1.991997332,0.000000000,0.000000000,0.000000000,0.000000000
1.992397466,0.000000000,0.000000000,0.000000000,0.000000000
1.992797599,0.000000000,0.000000000,0.000000000,0.000000000
1.993197733,0.000000000,0.000000000,0.000000000,0.000000000
1.993597866,0.000000000,0.000000000,0.000000000,0.000000000
1.993997999,0.000000000,0.000000000,0.000000000,0.000000000
1.994398133,0.000000000,0.000000000,0.000000000,0.000000000
1.994798266,0.000000000,0.000000000,0.000000000,0.000000000
1.995198399,0.000000000,0.000000000,0.000000000,0.000000000
1.995598533,0.000000000,0.000000000,0.000000000,0.000000000
1.995998666,0.000000000,0.000000000,0.000000000,0.000000000
1.996398800,0.000000000,0.000000000,0.000000000,0.000000000
1.996798933,0.000000000,0.000000000,0.000000000,0.000000000
1.997199066,0.000000000,0.000000000,0.000000000,0.000000000
1.997599200,0.000000000,0.000000000,0.000000000,0.000000000
1.997999333,0.000000000,0.000000000,0.000000000,0.000000000
1.998399466,0.000000000,0.000000000,0.000000000,0.000000000
1.998799600,0.000000000,0.000000000,0.000000000,0.000000000
1.999199733,0.000000000,0.000000000,0.000000000,0.000000000
1.999599867,0.000000000,0.000000000,0.000000000,0.000000000
2.000000000,0.000000000,0.000000000,0.000000000,0.000000000
